date,polarity
2022-03-24 10:38:55+00:00,0.0833333333333333
2022-03-24 08:17:46+00:00,0.612372435695795
2022-03-23 18:09:36+00:00,0
2022-03-23 18:03:08+00:00,0.0833333333333333
2022-03-23 13:51:06+00:00,0.612372435695795
2022-03-23 07:48:03+00:00,0
2022-03-23 04:35:22+00:00,0.192450089729875
2022-03-22 23:52:46+00:00,0
2022-03-22 22:11:01+00:00,0.14
2022-03-22 19:27:02+00:00,0
2022-03-22 14:41:15+00:00,0
2022-03-22 13:27:30+00:00,0
2022-03-22 01:17:12+00:00,0
2022-03-22 00:28:06+00:00,0
2022-03-21 10:36:49+00:00,-0.419920627420627
2022-03-21 09:21:24+00:00,0
2022-03-20 21:49:06+00:00,-0.277350098112615
2022-03-20 13:51:32+00:00,0.0746202507244636
2022-03-20 13:29:49+00:00,0
2022-03-20 05:54:16+00:00,0.375930218806316
2022-03-20 03:05:49+00:00,0.355756236768943
2022-03-20 01:41:03+00:00,0
2022-03-19 19:09:40+00:00,-0.273861278752583
2022-03-19 18:50:58+00:00,0
2022-03-19 17:35:46+00:00,-0.0943242218283799
2022-03-19 13:32:43+00:00,0
2022-03-19 12:09:27+00:00,0.144337567297406
2022-03-19 06:10:31+00:00,0
2022-03-19 01:38:35+00:00,0
2022-03-19 00:10:02+00:00,0
2022-03-18 18:50:33+00:00,-0.0533001790889026
2022-03-18 17:20:11+00:00,-0.355756236768943
2022-03-18 16:55:39+00:00,0
2022-03-18 16:13:58+00:00,0
2022-03-18 13:53:36+00:00,-0.0328797974610715
2022-03-18 12:35:41+00:00,0
2022-03-18 11:50:46+00:00,0
2022-03-18 10:58:03+00:00,-0.313049516849971
2022-03-18 10:50:04+00:00,0
2022-03-17 21:00:58+00:00,0
2022-03-17 16:55:18+00:00,-0.313049516849971
2022-03-17 16:24:07+00:00,0
2022-03-17 11:07:04+00:00,-0.580947501931113
2022-03-16 17:01:58+00:00,0.14142135623731
2022-03-16 17:00:15+00:00,0.0327326835353989
2022-03-16 15:30:21+00:00,0
2022-03-16 14:47:52+00:00,0.107863874326001
2022-03-16 13:22:38+00:00,0
2022-03-16 13:17:20+00:00,0.107863874326001
2022-03-16 07:08:19+00:00,0
2022-03-15 23:47:57+00:00,0.107863874326001
2022-03-15 22:33:07+00:00,0
2022-03-15 21:31:08+00:00,0.4
2022-03-15 20:40:00+00:00,0
2022-03-15 18:33:19+00:00,-0.152664506722759
2022-03-15 18:09:06+00:00,0
2022-03-15 15:26:56+00:00,-0.340168025708305
2022-03-15 15:21:11+00:00,0
2022-03-15 15:05:38+00:00,-0.222834405812462
2022-03-15 14:11:31+00:00,0
2022-03-15 12:56:47+00:00,-0.272772362794991
2022-03-15 12:22:49+00:00,0.271057599454843
2022-03-15 05:37:11+00:00,0
2022-03-15 02:18:39+00:00,-0.381881307912987
2022-03-14 23:37:15+00:00,-0.306186217847897
2022-03-14 23:37:05+00:00,0
2022-03-14 23:09:20+00:00,0.370328039909021
2022-03-14 22:34:31+00:00,0
2022-03-14 20:52:37+00:00,0.205548047910945
2022-03-14 17:16:05+00:00,-0.148556270541641
2022-03-14 17:00:14+00:00,0
2022-03-14 14:25:56+00:00,-0.234520787991171
2022-03-14 11:30:56+00:00,-0.303169531295416
2022-03-14 10:57:51+00:00,0
2022-03-14 10:10:21+00:00,0.224179415327122
2022-03-14 04:19:04+00:00,0
2022-03-14 03:16:00+00:00,0.205548047910945
2022-03-13 23:41:05+00:00,-0.148556270541641
2022-03-13 21:03:08+00:00,0
2022-03-13 19:12:07+00:00,0.0845154254728517
2022-03-13 18:05:45+00:00,0
2022-03-13 16:58:16+00:00,-0.135534369137099
2022-03-13 14:12:45+00:00,0
2022-03-13 07:57:17+00:00,-0.32659863237109
2022-03-13 01:15:29+00:00,0
2022-03-12 19:47:37+00:00,0.101418510567422
2022-03-12 17:21:57+00:00,0
2022-03-12 16:59:01+00:00,0
2022-03-12 16:00:36+00:00,-0.25
2022-03-12 13:07:53+00:00,0.0816496580927726
2022-03-12 11:07:20+00:00,0
2022-03-12 10:34:52+00:00,0
2022-03-12 09:08:53+00:00,-0.25
2022-03-12 05:35:33+00:00,0.08
2022-03-12 01:50:21+00:00,0
2022-03-12 00:33:38+00:00,0.041702882811415
2022-03-12 00:24:45+00:00,0
2022-03-11 23:37:01+00:00,-0.0928476690885259
2022-03-11 23:13:10+00:00,0.265165042944955
2022-03-11 21:26:54+00:00,0
2022-03-11 20:42:31+00:00,-0.263828093951146
2022-03-11 19:07:59+00:00,0.09
2022-03-11 16:43:20+00:00,0
2022-03-11 16:24:51+00:00,-0.249615088301353
2022-03-11 16:03:34+00:00,0
2022-03-11 15:56:48+00:00,-0.249615088301353
2022-03-11 15:47:44+00:00,0
2022-03-11 15:40:58+00:00,-0.249615088301353
2022-03-11 15:32:17+00:00,0
2022-03-11 15:16:22+00:00,-0.0742781352708207
2022-03-11 14:07:41+00:00,0
2022-03-11 11:37:07+00:00,-0.292922466582151
2022-03-11 09:46:37+00:00,0
2022-03-11 09:25:12+00:00,0.223606797749979
2022-03-11 04:59:25+00:00,-0.0176776695296637
2022-03-11 00:52:18+00:00,0
2022-03-10 20:10:56+00:00,-0.162923655885383
2022-03-10 18:55:10+00:00,0.125
2022-03-10 18:00:54+00:00,0
2022-03-10 16:51:08+00:00,0
2022-03-10 15:13:23+00:00,0.00962250448649377
2022-03-10 14:22:02+00:00,0
2022-03-10 14:04:52+00:00,-0.61
2022-03-10 13:41:19+00:00,0.565685424949238
2022-03-10 12:53:07+00:00,-0.182827585243381
2022-03-10 12:01:59+00:00,0
2022-03-10 10:49:42+00:00,0.0258198889747161
2022-03-10 09:50:05+00:00,0
2022-03-10 06:58:39+00:00,0
2022-03-10 05:14:38+00:00,0.046423834544263
2022-03-09 23:31:51+00:00,0
2022-03-09 23:11:06+00:00,-0.109108945117996
2022-03-09 22:26:10+00:00,0
2022-03-09 22:07:22+00:00,-0.123743686707646
2022-03-09 21:56:28+00:00,0
2022-03-09 19:11:30+00:00,-0.123743686707646
2022-03-09 16:54:05+00:00,0
2022-03-09 14:34:03+00:00,-0.123743686707646
2022-03-09 11:00:56+00:00,0
2022-03-09 10:24:02+00:00,0
2022-03-09 09:52:56+00:00,0
2022-03-09 09:22:22+00:00,-0.29
2022-03-09 08:31:41+00:00,0
2022-03-09 05:40:08+00:00,0.28347335475692
2022-03-09 04:41:21+00:00,-0.3375
2022-03-09 03:58:54+00:00,0
2022-03-09 03:38:03+00:00,-0.182574185835055
2022-03-09 00:33:34+00:00,0
2022-03-08 23:53:29+00:00,0.206546097330791
2022-03-08 23:35:19+00:00,0
2022-03-08 22:20:31+00:00,0.173505523447142
2022-03-08 21:52:03+00:00,0
2022-03-08 20:56:15+00:00,-0.176410571268199
2022-03-08 18:13:34+00:00,0
2022-03-08 17:39:02+00:00,0.0470009671080385
2022-03-08 16:47:18+00:00,0
2022-03-08 16:45:16+00:00,-0.125
2022-03-08 16:29:48+00:00,0
2022-03-08 16:11:27+00:00,4.56298852328666e-18
2022-03-08 14:49:58+00:00,0
2022-03-08 13:44:03+00:00,0
2022-03-08 13:21:25+00:00,-0.277350098112615
2022-03-08 11:45:46+00:00,0
2022-03-08 08:06:59+00:00,-0.207306995724193
2022-03-08 03:04:16+00:00,0
2022-03-07 23:56:52+00:00,0
2022-03-07 21:36:18+00:00,-0.277350098112615
2022-03-07 20:51:04+00:00,0
2022-03-07 20:31:57+00:00,0
2022-03-07 17:01:28+00:00,0
2022-03-07 16:56:00+00:00,-0.212132034355964
2022-03-07 16:43:57+00:00,-0.158113883008419
2022-03-07 16:26:02+00:00,0
2022-03-07 14:07:04+00:00,0.0510310363079829
2022-03-07 14:02:05+00:00,0
2022-03-07 13:49:12+00:00,-0.21552636243213
2022-03-07 13:41:46+00:00,-0.158113883008419
2022-03-07 12:33:04+00:00,0
2022-03-07 11:19:57+00:00,0.0510310363079829
2022-03-07 09:52:04+00:00,0
2022-03-07 08:18:06+00:00,-0.371390676354104
2022-03-07 07:55:23+00:00,0
2022-03-07 07:37:27+00:00,-0.205873069949016
2022-03-07 07:22:08+00:00,0
2022-03-07 04:07:55+00:00,0.0258198889747161
2022-03-07 02:52:16+00:00,0
2022-03-07 02:31:47+00:00,-0.553900311929462
2022-03-07 01:13:57+00:00,0
2022-03-06 23:34:00+00:00,0
2022-03-06 23:19:16+00:00,0.25298221281347
2022-03-06 20:16:18+00:00,-0.0510310363079829
2022-03-06 19:37:01+00:00,0
2022-03-06 19:33:40+00:00,0
2022-03-06 19:11:13+00:00,0.265165042944955
2022-03-06 17:09:24+00:00,0
2022-03-06 15:08:45+00:00,-0.0133630620956212
2022-03-06 14:42:53+00:00,-0.318198051533946
2022-03-06 14:03:37+00:00,-0.490990253030983
2022-03-06 09:33:36+00:00,0
2022-03-06 08:51:00+00:00,-0.0133630620956212
2022-03-06 08:39:21+00:00,-0.160356745147455
2022-03-06 07:46:39+00:00,-0.0981980506061966
2022-03-06 00:51:58+00:00,0
2022-03-05 23:56:31+00:00,-0.3
2022-03-05 22:45:54+00:00,0
2022-03-05 19:33:55+00:00,0.075
2022-03-05 18:31:41+00:00,0
2022-03-05 17:02:11+00:00,0
2022-03-05 16:44:58+00:00,-0.538860251243651
2022-03-05 15:51:15+00:00,0
2022-03-05 14:17:15+00:00,-0.279508497187474
2022-03-05 12:13:09+00:00,0
2022-03-05 08:40:57+00:00,0.28736848324284
2022-03-05 02:43:27+00:00,0
2022-03-05 00:59:12+00:00,-0.29459415181859
2022-03-04 23:56:02+00:00,0
2022-03-04 22:59:31+00:00,-0.255155181539914
2022-03-04 22:08:04+00:00,0
2022-03-04 21:23:36+00:00,-0.141421356237309
2022-03-04 21:06:53+00:00,0
2022-03-04 19:53:43+00:00,0.0102062072615966
2022-03-04 19:03:45+00:00,0
2022-03-04 17:34:11+00:00,-0.422072459762921
2022-03-04 16:50:16+00:00,0
2022-03-04 15:58:38+00:00,-0.166666666666667
2022-03-04 15:32:35+00:00,0.226133508433323
2022-03-04 15:22:16+00:00,-0.62
2022-03-04 14:45:15+00:00,0
2022-03-04 13:59:22+00:00,-0.141421356237309
2022-03-04 13:17:08+00:00,0
2022-03-04 12:24:57+00:00,-0.156669890360128
2022-03-04 11:29:38+00:00,0.144337567297406
2022-03-04 07:19:08+00:00,0
2022-03-04 00:21:05+00:00,-0.141421356237309
2022-03-03 18:48:55+00:00,0
2022-03-03 17:44:53+00:00,-0.144337567297406
2022-03-03 17:43:52+00:00,0
2022-03-03 17:26:35+00:00,-0.141421356237309
2022-03-03 17:12:30+00:00,0
2022-03-03 16:57:36+00:00,0.035921060405355
2022-03-03 15:57:54+00:00,-0.141421356237309
2022-03-03 14:57:50+00:00,0
2022-03-03 11:05:08+00:00,0
2022-03-03 10:28:56+00:00,0
2022-03-03 04:32:03+00:00,0.15
2022-03-03 01:03:19+00:00,0
2022-03-02 23:00:02+00:00,0
2022-03-02 22:09:06+00:00,-0.0883883476483184
2022-03-02 21:41:58+00:00,0
2022-03-02 21:16:58+00:00,0
2022-03-02 19:23:55+00:00,-0.304635897922471
2022-03-02 16:47:52+00:00,0
2022-03-02 15:45:03+00:00,-0.208333333333333
2022-03-02 14:10:52+00:00,0
2022-03-02 11:09:58+00:00,0
2022-03-02 09:40:39+00:00,-0.129986736723936
2022-03-02 09:05:08+00:00,0
2022-03-02 06:31:39+00:00,-0.491353814911995
2022-03-02 06:15:22+00:00,0
2022-03-02 05:18:58+00:00,0.461880215351701
2022-03-02 04:22:04+00:00,-0.0870388279778489
2022-03-02 03:04:51+00:00,0
2022-03-02 02:21:02+00:00,0.565685424949238
2022-03-02 02:16:00+00:00,-0.129986736723936
2022-03-02 02:13:23+00:00,0
2022-03-02 02:13:23+00:00,-0.265165042944955
2022-03-02 00:39:06+00:00,0
2022-03-01 21:47:44+00:00,0
2022-03-01 21:18:43+00:00,0.16431676725155
2022-03-01 20:17:15+00:00,-0.618718433538229
2022-03-01 19:34:51+00:00,0
2022-03-01 17:37:28+00:00,-0.14173667737846
2022-03-01 16:18:07+00:00,0
2022-03-01 15:45:36+00:00,-0.656820404279785
2022-03-01 15:18:31+00:00,0
2022-03-01 14:26:55+00:00,-0.349617137533535
2022-03-01 11:08:50+00:00,0.265165042944955
2022-03-01 10:05:18+00:00,0
2022-03-01 09:47:48+00:00,-0.113389341902768
2022-03-01 09:14:24+00:00,0
2022-03-01 08:20:07+00:00,0.18864844365676
2022-03-01 07:10:18+00:00,0
2022-03-01 03:59:34+00:00,-0.113389341902768
2022-03-01 03:00:23+00:00,0
2022-03-01 02:42:47+00:00,0.02
2022-02-28 23:37:03+00:00,0
2022-02-28 23:21:27+00:00,-0.471404520791032
2022-02-28 20:55:37+00:00,0
2022-02-28 20:13:03+00:00,-0.113389341902768
2022-02-28 18:25:37+00:00,0
2022-02-28 16:17:46+00:00,0.0196116135138184
2022-02-28 15:19:03+00:00,0
2022-02-28 15:06:58+00:00,-0.149240501448927
2022-02-28 14:49:05+00:00,0
2022-02-28 13:53:14+00:00,-0.145960089839952
2022-02-28 12:54:06+00:00,0
2022-02-28 09:23:43+00:00,0.0755928946018454
2022-02-28 09:02:00+00:00,0
2022-02-28 08:44:28+00:00,0.158771324027147
2022-02-28 07:17:44+00:00,0.19
2022-02-28 05:51:18+00:00,0.284604989415154
2022-02-28 01:06:34+00:00,0
2022-02-27 23:07:12+00:00,-0.225
2022-02-27 22:41:03+00:00,-0.208514414057075
2022-02-27 22:00:34+00:00,0
2022-02-27 21:24:19+00:00,-0.0760638829255665
2022-02-27 18:58:37+00:00,0
2022-02-27 18:17:47+00:00,-0.0760638829255665
2022-02-27 17:36:20+00:00,0
2022-02-27 16:06:46+00:00,0.194980105085904
2022-02-27 14:12:30+00:00,0
2022-02-27 10:45:12+00:00,0.265361388801511
2022-02-27 10:29:40+00:00,0
2022-02-27 05:58:26+00:00,-0.173205080756888
2022-02-27 05:39:32+00:00,0
2022-02-27 03:59:07+00:00,-0.367423461417477
2022-02-27 00:51:19+00:00,0
2022-02-27 00:32:43+00:00,0.261116483933547
2022-02-27 00:17:10+00:00,0
2022-02-26 23:41:45+00:00,0.21320071635561
2022-02-26 23:20:48+00:00,0
2022-02-26 23:10:21+00:00,-0.301511344577764
2022-02-26 23:03:40+00:00,0
2022-02-26 22:56:18+00:00,0.306666666666667
2022-02-26 22:34:55+00:00,0
2022-02-26 22:32:48+00:00,-0.125
2022-02-26 21:55:49+00:00,0
2022-02-26 21:15:01+00:00,0
2022-02-26 21:11:59+00:00,0.193649167310371
2022-02-26 21:10:05+00:00,0
2022-02-26 21:01:16+00:00,-0.0729800449199762
2022-02-26 20:35:03+00:00,0.270468343803854
2022-02-26 20:20:30+00:00,0
2022-02-26 19:45:43+00:00,0
2022-02-26 19:23:37+00:00,0
2022-02-26 19:04:38+00:00,0.0294174202707276
2022-02-26 18:44:19+00:00,0
2022-02-26 18:06:48+00:00,-0.232379000772445
2022-02-26 17:58:50+00:00,0
2022-02-26 17:47:10+00:00,-0.232379000772445
2022-02-26 14:45:08+00:00,0
2022-02-26 14:12:06+00:00,0.217329571980306
2022-02-26 10:00:45+00:00,0
2022-02-26 06:22:00+00:00,0.137649440322337
2022-02-26 02:10:06+00:00,0
2022-02-25 23:59:20+00:00,-0.0972271824131503
2022-02-25 23:19:18+00:00,0.0545544725589981
2022-02-25 23:15:36+00:00,0.178885438199983
2022-02-25 22:33:55+00:00,0
2022-02-25 20:44:45+00:00,-0.696212279740553
2022-02-25 20:22:26+00:00,0
2022-02-25 19:46:33+00:00,0.0649933683619681
2022-02-25 19:42:38+00:00,0
2022-02-25 18:57:07+00:00,0
2022-02-25 18:54:12+00:00,0.0649933683619681
2022-02-25 18:40:58+00:00,0
2022-02-25 17:56:59+00:00,0
2022-02-25 15:46:18+00:00,0.240098019199512
2022-02-25 15:09:22+00:00,0
2022-02-25 14:28:13+00:00,-0.279508497187474
2022-02-25 13:28:05+00:00,0
2022-02-25 13:10:06+00:00,0.240098019199512
2022-02-25 12:08:06+00:00,0
2022-02-25 11:50:07+00:00,-0.087287156094397
2022-02-25 11:11:03+00:00,0
2022-02-25 10:50:00+00:00,0.0883883476483184
2022-02-25 10:35:04+00:00,0.075
2022-02-25 09:29:19+00:00,0
2022-02-25 05:50:16+00:00,0
2022-02-25 02:45:30+00:00,0
2022-02-25 01:57:31+00:00,-0.14173667737846
2022-02-25 01:42:38+00:00,0
2022-02-25 00:05:31+00:00,-0.255126019281228
2022-02-24 23:23:06+00:00,0
2022-02-24 23:02:06+00:00,-0.0235702260395516
2022-02-24 22:51:03+00:00,0.0408248290463863
2022-02-24 22:36:13+00:00,0
2022-02-24 22:24:53+00:00,-0.111803398874989
2022-02-24 22:08:28+00:00,0
2022-02-24 21:32:46+00:00,-0.121267812518166
2022-02-24 21:29:13+00:00,0
2022-02-24 21:10:16+00:00,-0.0833333333333333
2022-02-24 19:49:43+00:00,0
2022-02-24 19:49:26+00:00,-0.121267812518166
2022-02-24 19:41:04+00:00,0
2022-02-24 19:27:21+00:00,0
2022-02-24 19:17:52+00:00,-0.231523089942387
2022-02-24 19:07:39+00:00,0
2022-02-24 18:56:55+00:00,0.00912870929175278
2022-02-24 18:51:31+00:00,0
2022-02-24 18:44:07+00:00,0
2022-02-24 18:35:05+00:00,0.122838453727999
2022-02-24 18:09:04+00:00,0
2022-02-24 17:52:01+00:00,-0.22
2022-02-24 17:40:29+00:00,-0.296928723209235
2022-02-24 17:18:40+00:00,0
2022-02-24 16:34:49+00:00,0.0426401432711221
2022-02-24 15:36:05+00:00,0
2022-02-24 15:05:52+00:00,-0.117260393995586
2022-02-24 14:51:10+00:00,-0.04
2022-02-24 14:29:36+00:00,-0.227172055625561
2022-02-24 14:25:06+00:00,0
2022-02-24 13:54:58+00:00,-0.232119172721315
2022-02-24 13:07:04+00:00,-0.288675134594813
2022-02-24 12:42:01+00:00,0
2022-02-24 12:37:44+00:00,-0.0158113883008419
2022-02-24 12:20:56+00:00,0
2022-02-24 12:01:50+00:00,-0.174077655955698
2022-02-24 11:44:00+00:00,0
2022-02-24 11:11:00+00:00,-0.0158113883008419
2022-02-24 10:59:04+00:00,0
2022-02-24 09:51:32+00:00,-0.467342584095534
2022-02-24 09:34:00+00:00,-0.0408248290463863
2022-02-24 08:51:07+00:00,0
2022-02-24 07:47:02+00:00,-0.121267812518166
2022-02-24 07:16:02+00:00,0
2022-02-24 06:03:00+00:00,-0.273861278752583
2022-02-24 05:04:48+00:00,0
2022-02-24 04:51:41+00:00,-0.301511344577764
2022-02-24 04:22:29+00:00,0
2022-02-24 03:40:39+00:00,0
2022-02-24 03:17:39+00:00,0
2022-02-24 03:10:26+00:00,0.129099444873581
2022-02-24 02:54:28+00:00,0
2022-02-24 02:35:43+00:00,-0.273861278752583
2023-01-23 23:15:17+00:00,0
2023-01-23 22:24:07+00:00,0
2023-01-23 16:22:09+00:00,0.0944911182523068
2023-01-23 15:01:00+00:00,0
2023-01-21 13:15:07+00:00,0.373101253622318
2023-01-20 19:02:40+00:00,0
2023-01-20 17:45:17+00:00,0.163982449983036
2023-01-20 15:47:06+00:00,0
2023-01-20 10:43:17+00:00,-0.0609994281330419
2023-01-19 02:00:52+00:00,0
2023-01-18 23:30:24+00:00,0.05
2023-01-18 19:15:15+00:00,-0.212132034355964
2023-01-18 18:37:13+00:00,0
2023-01-16 23:15:15+00:00,-0.0182574185835055
2023-01-15 08:00:03+00:00,0
2023-01-13 18:30:31+00:00,-0.145999279017686
2023-01-13 10:50:08+00:00,0
2023-01-12 08:11:51+00:00,-0.0267261241912424
2023-01-12 05:28:44+00:00,0
2023-01-11 18:38:25+00:00,0.0670820393249937
2023-01-11 17:45:14+00:00,0
2023-01-11 15:51:06+00:00,0.154919333848297
2023-01-11 03:30:22+00:00,0
2023-01-10 22:30:24+00:00,0
2023-01-10 16:45:15+00:00,-0.0883883476483184
2023-01-10 10:13:03+00:00,0.277350098112615
2023-01-09 20:05:11+00:00,-0.178885438199983
2023-01-09 19:30:29+00:00,0
2023-01-09 17:45:08+00:00,0
2023-01-09 17:30:26+00:00,-0.114682927731391
2023-01-07 00:35:06+00:00,0
2023-01-05 15:45:53+00:00,0.0973328526784575
2023-01-04 18:45:10+00:00,0.125
2023-01-04 02:30:08+00:00,0
2023-01-03 17:15:10+00:00,0.154919333848297
2023-01-03 11:05:20+00:00,0
2023-01-02 14:50:18+00:00,0.05
2023-01-02 07:17:43+00:00,-0.212132034355964
2023-01-01 14:15:05+00:00,0
2022-12-30 16:30:26+00:00,-0.380465302168077
2022-12-30 13:00:04+00:00,0
2022-12-30 02:45:05+00:00,0.154919333848297
2022-12-28 21:30:10+00:00,0
2022-12-28 20:45:08+00:00,-0.380465302168077
2022-12-27 13:30:02+00:00,0
2022-12-26 18:30:08+00:00,0.357770876399966
2022-12-26 18:08:02+00:00,0.325
2022-12-26 14:30:04+00:00,0
2022-12-25 17:50:04+00:00,-0.103279555898864
2022-12-25 16:55:03+00:00,0
2022-12-25 14:50:02+00:00,0.0654653670707977
2022-12-23 16:45:03+00:00,0.216666666666667
2022-12-23 13:30:24+00:00,0
2022-12-23 01:32:09+00:00,-0.220970869120796
2022-12-22 18:04:40+00:00,0
2022-12-22 17:00:00+00:00,-0.413333333333333
2022-12-22 15:05:00+00:00,0
2022-12-22 05:51:28+00:00,0.0639009650422694
2022-12-22 01:28:07+00:00,0
2022-12-22 01:28:06+00:00,-0.173505523447142
2022-12-21 23:15:38+00:00,0
2022-12-21 21:15:06+00:00,0.0832050294337844
2022-12-21 20:16:37+00:00,-0.188561808316413
2022-12-21 20:00:03+00:00,0
2022-12-21 19:25:57+00:00,-0.035921060405355
2022-12-21 17:29:46+00:00,0
2022-12-21 16:15:09+00:00,-0.234260642832909
2022-12-21 13:59:49+00:00,0.120019839629796
2022-12-21 13:12:15+00:00,0
2022-12-20 22:33:40+00:00,-0.1539600717839
2022-12-20 22:30:06+00:00,0
2022-12-20 15:00:20+00:00,-0.313785816221094
2022-12-19 19:15:11+00:00,0
2022-12-19 16:30:18+00:00,-0.01
2022-12-19 06:34:15+00:00,0
2022-12-17 10:34:06+00:00,0
2022-12-16 09:20:01+00:00,-0.14173667737846
2022-12-16 07:46:55+00:00,0
2022-12-15 20:31:44+00:00,-0.313785816221094
2022-12-15 18:49:02+00:00,0
2022-12-14 17:15:11+00:00,0
2022-12-14 14:30:10+00:00,-0.14173667737846
2022-12-14 05:34:25+00:00,0
2022-12-13 09:27:42+00:00,-0.0165876101209249
2022-12-12 14:16:47+00:00,0
2022-12-11 17:00:05+00:00,-0.14173667737846
2022-12-11 13:00:10+00:00,0
2022-12-10 14:00:14+00:00,0
2022-12-09 23:45:08+00:00,0.0782623792124926
2022-12-09 17:46:01+00:00,0
2022-12-09 11:30:08+00:00,0.192450089729875
2022-12-09 10:38:43+00:00,0
2022-12-09 08:00:03+00:00,-0.272772362794991
2022-12-09 06:07:45+00:00,-0.0625
2022-12-09 04:00:20+00:00,0
2022-12-09 01:35:24+00:00,-0.0673575314054563
2022-12-08 20:15:05+00:00,0
2022-12-08 19:41:00+00:00,0.0428746462856272
2022-12-08 15:42:20+00:00,-0.12
2022-12-08 15:30:14+00:00,0
2022-12-08 14:30:54+00:00,-0.235339362165821
2022-12-08 14:00:45+00:00,0
2022-12-08 13:57:10+00:00,-0.501021683435685
2022-12-08 13:40:44+00:00,0
2022-12-08 13:16:10+00:00,0.204124145231932
2022-12-08 13:14:50+00:00,0
2022-12-08 13:11:00+00:00,0.192450089729875
2022-12-08 10:01:40+00:00,0
2022-12-06 23:15:03+00:00,-0.256205046088139
2022-12-06 11:24:35+00:00,0.192450089729875
2022-12-06 09:07:32+00:00,0
2022-12-05 23:15:10+00:00,-0.425210032135381
2022-12-05 17:15:04+00:00,0
2022-12-05 14:52:10+00:00,-0.129986736723936
2022-12-05 14:30:05+00:00,0
2022-12-05 12:45:13+00:00,-0.403983733760231
2022-12-05 12:25:11+00:00,0
2022-12-05 08:11:44+00:00,0.411096095821889
2022-12-04 16:17:01+00:00,0.24
2022-12-04 12:56:09+00:00,0
2022-12-04 10:15:21+00:00,0.0485071250072666
2022-12-03 08:59:11+00:00,0
2022-12-02 18:30:34+00:00,-0.0625
2022-12-02 16:48:34+00:00,-0.860313250443633
2022-12-02 04:04:06+00:00,0
2022-11-30 15:30:01+00:00,-0.154919333848297
2022-11-26 23:30:10+00:00,0
2022-11-26 00:30:10+00:00,0
2022-11-25 13:40:09+00:00,0.0727606875108999
2022-11-25 13:30:10+00:00,0
2022-11-24 20:45:06+00:00,0
2022-11-24 10:08:41+00:00,-0.3
2022-11-24 09:35:18+00:00,0
2022-11-23 19:07:01+00:00,0.411096095821889
2022-11-23 16:01:02+00:00,0.24
2022-11-22 15:10:37+00:00,0
2022-11-21 23:20:11+00:00,-0.275298880644674
2022-11-20 13:00:02+00:00,-0.125
2022-11-19 16:01:30+00:00,-0.129099444873581
2022-11-19 14:00:22+00:00,0.411096095821889
2022-11-19 09:51:19+00:00,0.24
2022-11-17 19:25:05+00:00,0
2022-11-17 10:13:02+00:00,-0.0661437827766148
2022-11-17 07:31:16+00:00,0
2022-11-16 11:59:08+00:00,0.411096095821889
2022-11-15 14:15:00+00:00,0.24
2022-11-15 13:59:00+00:00,0
2022-11-15 10:33:43+00:00,6.36756574885938e-18
2022-11-15 06:00:12+00:00,0
2022-11-15 03:13:25+00:00,0.173205080756888
2022-11-15 01:00:13+00:00,0
2022-11-14 21:46:05+00:00,0.27
2022-11-14 21:15:08+00:00,0
2022-11-14 19:05:02+00:00,6.36756574885938e-18
2022-11-14 15:30:43+00:00,0
2022-11-14 14:44:09+00:00,0.173205080756888
2022-11-14 08:14:06+00:00,0
2022-11-13 05:30:06+00:00,-0.41574139689344
2022-11-13 05:16:49+00:00,0
2022-11-11 18:48:07+00:00,0.174077655955698
2022-11-11 18:06:38+00:00,0
2022-11-11 10:25:20+00:00,-0.586301969977929
2022-11-11 09:25:16+00:00,0
2022-11-10 23:15:06+00:00,0.27
2022-11-10 21:15:04+00:00,0
2022-11-10 07:14:32+00:00,0.0883883476483184
